"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"データ分析","2013年02月05日10時26分02秒","2013年02月05日10時26分23秒","0","0","0"
"データ分析","2013年02月05日10時26分23秒","2013年02月05日10時26分24秒","0","0","0"
"ファイル操作","2013年02月05日10時26分24秒","2013年02月05日10時26分27秒","0","0","0"
"調査　","2013年02月05日10時26分27秒","2013年02月05日10時26分32秒","0","0","0"
"登録外","2013年02月05日10時26分32秒","2013年02月05日10時26分40秒","0","0","0"
"ファイル操作","2013年02月05日10時26分40秒","2013年02月05日10時26分41秒","0","0","0"
"登録外","2013年02月05日10時26分41秒","2013年02月05日10時26分43秒","0","0","0"
"登録外","2013年02月05日10時26分43秒","2013年02月05日10時26分50秒","0","0","0"
"ファイル操作","2013年02月05日10時26分50秒","2013年02月05日10時26分51秒","0","0","0"
"登録外","2013年02月05日10時26分51秒","2013年02月05日10時26分52秒","0","0","0"
"調査　","2013年02月05日10時26分52秒","2013年02月05日10時27分01秒","0","0","0"
"ブラウザ","2013年02月05日10時27分01秒","2013年02月05日10時28分12秒","0","0","268"
"ファイル操作","2013年02月05日10時28分12秒","2013年02月05日10時28分13秒","0","0","0"
"ファイル操作","2013年02月05日10時28分13秒","2013年02月05日10時28分14秒","0","0","0"
"ファイル操作","2013年02月05日10時28分14秒","2013年02月05日10時28分16秒","0","0","0"
"ファイル操作","2013年02月05日10時28分16秒","2013年02月05日10時28分18秒","0","0","0"
"ファイル操作","2013年02月05日10時28分18秒","2013年02月05日10時28分21秒","0","0","0"
"ファイル操作","2013年02月05日10時28分21秒","2013年02月05日10時28分23秒","0","0","2"
"ブラウザ","2013年02月05日10時28分23秒","2013年02月05日10時28分40秒","0","0","32"
"テスト　","2013年02月05日10時28分40秒","2013年02月05日10時28分42秒","0","0","0"
"ファイル操作","2013年02月05日10時28分42秒","2013年02月05日10時28分45秒","0","0","0"
"テスト　","2013年02月05日10時28分45秒","2013年02月05日10時28分46秒","0","0","0"
"SQLサーバ　","2013年02月05日10時28分46秒","2013年02月05日10時28分48秒","0","0","0"
"テスト　","2013年02月05日10時28分48秒","2013年02月05日10時28分50秒","0","0","0"
"ファイル操作","2013年02月05日10時28分50秒","2013年02月05日10時28分54秒","0","0","0"
"ファイル操作","2013年02月05日10時28分54秒","2013年02月05日10時29分02秒","0","0","0"
"ファイル操作","2013年02月05日10時29分02秒","2013年02月05日10時29分03秒","0","0","0"
"ファイル操作","2013年02月05日10時29分03秒","2013年02月05日10時29分04秒","0","0","0"
"ファイル操作","2013年02月05日10時29分04秒","2013年02月05日10時29分08秒","0","0","0"
"ファイル操作","2013年02月05日10時29分08秒","2013年02月05日10時29分10秒","0","0","0"
"ファイル操作","2013年02月05日10時29分10秒","2013年02月05日10時29分12秒","0","0","2"
"テスト　","2013年02月05日10時29分12秒","2013年02月05日10時29分15秒","0","0","0"
"ブラウザ","2013年02月05日10時29分15秒","2013年02月05日10時29分52秒","0","0","139"
"テスト　","2013年02月05日10時29分52秒","2013年02月05日10時29分57秒","0","0","0"
"テスト　","2013年02月05日10時29分57秒","2013年02月05日10時29分58秒","0","0","0"
"ブラウザ","2013年02月05日10時29分58秒","2013年02月05日10時30分01秒","0","0","0"
"調査　","2013年02月05日10時30分01秒","2013年02月05日10時30分03秒","0","0","0"
"調査　","2013年02月05日10時30分03秒","2013年02月05日10時30分04秒","0","0","0"
"ブラウザ","2013年02月05日10時30分04秒","2013年02月05日10時30分32秒","0","0","2"
"登録外","2013年02月05日10時30分32秒","2013年02月05日10時30分38秒","0","0","0"
"テスト　","2013年02月05日10時30分38秒","2013年02月05日10時30分53秒","0","0","36"
"テスト　","2013年02月05日10時30分53秒","2013年02月05日10時30分54秒","0","0","0"
"テスト　","2013年02月05日10時30分54秒","2013年02月05日10時31分10秒","0","0","0"
"テスト　","2013年02月05日10時31分10秒","2013年02月05日10時31分22秒","0","0","0"
"データ分析","2013年02月05日10時31分22秒","2013年02月05日10時31分29秒","0","0","0"
"テスト　","2013年02月05日10時31分29秒","2013年02月05日10時33分16秒","0","0","0"
"登録外","2013年02月05日10時33分16秒","2013年02月05日10時33分18秒","0","0","0"
"ブラウザ","2013年02月05日10時33分18秒","2013年02月05日10時33分24秒","0","0","2"
"ファイル操作","2013年02月05日10時33分24秒","2013年02月05日10時33分26秒","0","0","0"
"登録外","2013年02月05日10時33分26秒","2013年02月05日10時33分37秒","0","0","0"
"ファイル操作","2013年02月05日10時33分37秒","2013年02月05日10時33分39秒","0","0","0"
"ファイル操作","2013年02月05日10時33分39秒","2013年02月05日10時33分40秒","0","0","0"
"ファイル操作","2013年02月05日10時33分40秒","2013年02月05日10時33分42秒","0","0","0"
"ファイル操作","2013年02月05日10時33分42秒","2013年02月05日10時33分44秒","0","0","0"
"ファイル操作","2013年02月05日10時33分44秒","2013年02月05日10時33分51秒","0","0","0"
"ファイル操作","2013年02月05日10時33分51秒","2013年02月05日10時34分19秒","0","0","0"
"調査　","2013年02月05日10時34分19秒","2013年02月05日10時34分23秒","0","0","0"
"ファイル操作","2013年02月05日10時34分23秒","2013年02月05日10時34分24秒","0","0","0"
"登録外","2013年02月05日10時34分24秒","2013年02月05日10時34分25秒","0","0","0"
"ブラウザ","2013年02月05日10時34分25秒","2013年02月05日10時34分29秒","0","0","0"
"テスト　","2013年02月05日10時34分29秒","2013年02月05日10時34分46秒","0","0","0"
"ブラウザ","2013年02月05日10時34分46秒","2013年02月05日10時35分00秒","0","0","0"
"テスト　","2013年02月05日10時35分00秒","2013年02月05日10時35分01秒","0","0","0"
"データ分析","2013年02月05日10時35分01秒","2013年02月05日10時35分02秒","0","0","0"
"データ分析","2013年02月05日10時35分02秒","2013年02月05日10時35分03秒","0","0","0"
"テスト　","2013年02月05日10時35分05秒","2013年02月05日10時35分07秒","0","0","0"
"テスト　","2013年02月05日10時35分07秒","2013年02月05日10時35分14秒","0","0","0"
"テスト　","2013年02月05日10時35分14秒","2013年02月05日10時36分25秒","0","0","0"
"テスト　","2013年02月05日10時36分55秒","2013年02月05日10時36分56秒","0","0","2"
"テスト　","2013年02月05日10時38分59秒","2013年02月05日10時39分40秒","0","0","0"
"テスト　","2013年02月05日10時39分40秒","2013年02月05日10時39分42秒","0","0","0"
"テスト　","2013年02月05日10時39分42秒","2013年02月05日10時39分49秒","0","0","0"
"テスト　","2013年02月05日10時39分49秒","2013年02月05日10時39分52秒","0","0","0"
"テスト　","2013年02月05日10時39分52秒","2013年02月05日10時39分56秒","0","0","0"
"テスト　","2013年02月05日10時39分56秒","2013年02月05日10時39分57秒","0","0","0"
"ブラウザ","2013年02月05日10時43分03秒","2013年02月05日10時43分09秒","0","0","6"
"ブラウザ","2013年02月05日10時43分09秒","2013年02月05日10時43分19秒","0","0","5"
"ブラウザ","2013年02月05日10時43分19秒","2013年02月05日10時43分35秒","0","0","0"
"ブラウザ","2013年02月05日10時43分35秒","2013年02月05日10時43分36秒","0","0","0"
"ブラウザ","2013年02月05日10時43分36秒","2013年02月05日10時43分37秒","0","0","0"
"ブラウザ","2013年02月05日10時43分37秒","2013年02月05日10時43分38秒","0","0","0"
"テスト　","2013年02月05日10時43分38秒","2013年02月05日10時44分38秒","0","0","0"
"テスト　","2013年02月05日10時44分38秒","2013年02月05日10時44分39秒","0","0","0"
"テスト　","2013年02月05日10時44分39秒","2013年02月05日10時44分47秒","0","0","0"
"テスト　","2013年02月05日10時44分47秒","2013年02月05日10時44分55秒","0","0","0"
"データ分析","2013年02月05日10時44分55秒","2013年02月05日10時44分56秒","0","0","0"
"テスト　","2013年02月05日10時44分56秒","2013年02月05日10時44分58秒","0","0","0"
"データ分析","2013年02月05日10時44分58秒","2013年02月05日10時45分02秒","0","0","0"
"テスト　","2013年02月05日10時45分02秒","2013年02月05日10時45分04秒","0","0","0"
"テスト　","2013年02月05日10時45分04秒","2013年02月05日10時45分05秒","0","0","0"
"データ分析","2013年02月05日10時45分05秒","2013年02月05日10時45分07秒","0","0","0"
"SQLサーバ　","2013年02月05日10時45分07秒","2013年02月05日10時46分22秒","0","0","69"
"テスト　","2013年02月05日10時46分22秒","2013年02月05日10時46分33秒","0","0","0"
"SQLサーバ　","2013年02月05日10時46分33秒","2013年02月05日10時46分50秒","0","0","5"
"ファイル操作","2013年02月05日10時46分51秒","2013年02月05日10時46分53秒","0","0","0"
"ファイル操作","2013年02月05日10時46分53秒","2013年02月05日10時47分09秒","0","0","0"
"SQLサーバ　","2013年02月05日10時47分09秒","2013年02月05日10時47分27秒","0","0","2"
"ファイル操作","2013年02月05日10時47分27秒","2013年02月05日10時47分29秒","0","0","0"
"登録外","2013年02月05日10時47分29秒","2013年02月05日10時47分45秒","0","0","0"
"ファイル操作","2013年02月05日10時47分46秒","2013年02月05日10時47分52秒","0","0","0"
"ファイル操作","2013年02月05日10時47分52秒","2013年02月05日10時47分54秒","0","0","0"
"ファイル操作","2013年02月05日10時47分54秒","2013年02月05日10時47分56秒","0","0","0"
"調査　","2013年02月05日10時47分56秒","2013年02月05日10時47分57秒","0","0","0"
"調査　","2013年02月05日10時47分57秒","2013年02月05日10時48分09秒","0","0","0"
"登録外","2013年02月05日10時48分09秒","2013年02月05日10時48分14秒","0","0","0"
"調査　","2013年02月05日10時48分14秒","2013年02月05日10時48分49秒","0","0","0"
"登録外","2013年02月05日10時48分49秒","2013年02月05日10時48分52秒","0","0","0"
"調査　","2013年02月05日10時48分52秒","2013年02月05日10時48分57秒","0","0","0"
"登録外","2013年02月05日10時48分57秒","2013年02月05日10時49分35秒","0","0","0"
"調査　","2013年02月05日10時49分35秒","2013年02月05日10時49分39秒","0","0","0"
"登録外","2013年02月05日10時49分39秒","2013年02月05日10時49分41秒","0","0","0"
"調査　","2013年02月05日10時49分41秒","2013年02月05日10時50分04秒","0","0","0"
"調査　","2013年02月05日10時50分04秒","2013年02月05日10時50分10秒","0","0","0"
"登録外","2013年02月05日10時50分10秒","2013年02月05日10時50分12秒","0","0","0"
"ファイル操作","2013年02月05日10時50分12秒","2013年02月05日10時50分13秒","0","0","0"
"テスト　","2013年02月05日10時50分13秒","2013年02月05日10時50分16秒","0","0","0"
"SQLサーバ　","2013年02月05日10時50分16秒","2013年02月05日10時50分21秒","0","0","0"
"ファイル操作","2013年02月05日10時50分21秒","2013年02月05日10時50分22秒","0","0","0"
"ファイル操作","2013年02月05日10時50分22秒","2013年02月05日10時50分24秒","0","0","0"
"ファイル操作","2013年02月05日10時50分24秒","2013年02月05日10時50分28秒","0","0","0"
"調査　","2013年02月05日10時53分33秒","2013年02月05日10時53分36秒","0","0","4"
"テスト　","2013年02月05日10時53分36秒","2013年02月05日10時53分39秒","0","0","2"
"テスト　","2013年02月05日10時53分39秒","2013年02月05日10時54分08秒","0","0","0"
"データ分析","2013年02月05日10時54分08秒","2013年02月05日10時55分02秒","0","0","0"
"メール","2013年02月05日10時55分02秒","2013年02月05日10時55分04秒","0","0","0"
"メール","2013年02月05日10時55分04秒","2013年02月05日10時55分05秒","0","0","0"
"メール","2013年02月05日10時55分05秒","2013年02月05日10時55分26秒","0","0","0"
"データ分析","2013年02月05日10時55分26秒","2013年02月05日10時55分28秒","0","0","0"
"テスト　","2013年02月05日10時55分28秒","2013年02月05日10時55分39秒","0","0","0"
"ファイル操作","2013年02月05日10時55分39秒","2013年02月05日10時55分40秒","0","0","0"
"ファイル操作","2013年02月05日10時55分40秒","2013年02月05日10時55分42秒","0","0","0"
"ファイル操作","2013年02月05日10時55分42秒","2013年02月05日10時55分47秒","0","0","0"
"ファイル操作","2013年02月05日10時55分47秒","2013年02月05日10時55分49秒","0","0","0"
"ファイル操作","2013年02月05日10時55分49秒","2013年02月05日10時55分50秒","0","0","0"
