"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ブラウザ","2013年02月05日08時58分12秒","2013年02月05日08時58分40秒","0","0","0"
"ブラウザ","2013年02月05日08時58分40秒","2013年02月05日08時58分41秒","0","0","0"
"ブラウザ","2013年02月05日08時58分41秒","2013年02月05日09時00分51秒","0","0","0"
"ブラウザ","2013年02月05日09時00分51秒","2013年02月05日09時01分04秒","0","0","0"
"メール","2013年02月05日09時05分18秒","2013年02月05日09時05分20秒","0","0","4"
"ファイル操作","2013年02月05日09時05分20秒","2013年02月05日09時05分22秒","0","0","0"
"登録外","2013年02月05日09時05分22秒","2013年02月05日09時05分23秒","0","0","3"
"登録外","2013年02月05日09時05分23秒","2013年02月05日09時05分24秒","0","0","0"
"ファイル操作","2013年02月05日09時05分24秒","2013年02月05日09時05分25秒","0","0","0"
"ファイル操作","2013年02月05日09時05分25秒","2013年02月05日09時05分31秒","0","0","0"
"文書閲覧　","2013年02月05日09時05分31秒","2013年02月05日09時05分32秒","0","0","0"
"登録外","2013年02月05日09時05分32秒","2013年02月05日09時05分33秒","0","0","0"
"文書閲覧　","2013年02月05日09時05分33秒","2013年02月05日09時05分37秒","0","0","5"
"文書閲覧　","2013年02月05日09時05分37秒","2013年02月05日09時05分38秒","0","0","0"
"ファイル操作","2013年02月05日09時05分38秒","2013年02月05日09時05分40秒","0","0","0"
"文書閲覧　","2013年02月05日09時05分40秒","2013年02月05日09時05分41秒","0","0","2"
"文書閲覧　","2013年02月05日09時05分41秒","2013年02月05日09時05分42秒","0","0","1"
"文書閲覧　","2013年02月05日09時05分42秒","2013年02月05日09時05分43秒","0","0","1"
"文書閲覧　","2013年02月05日09時05分43秒","2013年02月05日09時05分45秒","0","0","5"
"文書閲覧　","2013年02月05日09時05分45秒","2013年02月05日09時05分51秒","0","0","0"
"文書閲覧　","2013年02月05日09時05分51秒","2013年02月05日09時05分55秒","0","0","0"
"ブラウザ","2013年02月05日09時05分55秒","2013年02月05日09時05分59秒","0","0","0"
"ブラウザ","2013年02月05日09時05分59秒","2013年02月05日09時06分28秒","0","0","0"
"ブラウザ","2013年02月05日09時06分28秒","2013年02月05日09時07分09秒","0","0","0"
"文書閲覧　","2013年02月05日09時07分09秒","2013年02月05日09時07分12秒","0","0","0"
"ブラウザ","2013年02月05日09時07分12秒","2013年02月05日09時07分18秒","0","0","0"
"文書閲覧　","2013年02月05日09時07分18秒","2013年02月05日09時07分20秒","0","0","2"
"メール","2013年02月05日09時15分47秒","2013年02月05日09時15分48秒","0","0","2"
"ファイル操作","2013年02月05日09時15分48秒","2013年02月05日09時15分50秒","0","0","2"
"メール","2013年02月05日09時15分50秒","2013年02月05日09時15分52秒","0","0","0"
"メール","2013年02月05日09時15分52秒","2013年02月05日09時15分57秒","0","0","0"
"メール","2013年02月05日09時15分57秒","2013年02月05日09時15分59秒","0","0","0"
"メール","2013年02月05日09時15分59秒","2013年02月05日09時16分04秒","0","0","4"
"ファイル操作","2013年02月05日09時16分04秒","2013年02月05日09時16分05秒","0","0","0"
"登録外","2013年02月05日09時16分05秒","2013年02月05日09時16分06秒","0","0","3"
"登録外","2013年02月05日09時16分06秒","2013年02月05日09時16分08秒","0","0","0"
"ファイル操作","2013年02月05日09時16分08秒","2013年02月05日09時16分10秒","0","0","0"
"文書閲覧　","2013年02月05日09時16分10秒","2013年02月05日09時16分38秒","0","0","0"
"メール","2013年02月05日09時16分38秒","2013年02月05日09時16分39秒","0","0","0"
"文書閲覧　","2013年02月05日09時16分39秒","2013年02月05日09時16分42秒","0","0","0"
"ファイル操作","2013年02月05日09時16分42秒","2013年02月05日09時16分43秒","0","0","0"
"ブラウザ","2013年02月05日09時16分43秒","2013年02月05日09時16分49秒","0","0","10"
"ブラウザ","2013年02月05日09時16分49秒","2013年02月05日09時16分50秒","0","0","0"
"ブラウザ","2013年02月05日09時16分50秒","2013年02月05日09時16分52秒","0","0","0"
"ブラウザ","2013年02月05日09時16分52秒","2013年02月05日09時16分54秒","0","0","0"
"ブラウザ","2013年02月05日09時16分54秒","2013年02月05日09時17分00秒","0","0","0"
"ブラウザ","2013年02月05日09時17分00秒","2013年02月05日09時17分26秒","0","0","0"
"ブラウザ","2013年02月05日09時17分26秒","2013年02月05日09時17分29秒","0","0","0"
"ブラウザ","2013年02月05日09時17分29秒","2013年02月05日09時17分30秒","0","0","0"
"ブラウザ","2013年02月05日09時17分30秒","2013年02月05日09時17分36秒","0","0","2"
"ブラウザ","2013年02月05日09時17分36秒","2013年02月05日09時17分41秒","0","0","0"
"ブラウザ","2013年02月05日09時17分41秒","2013年02月05日09時17分43秒","0","0","0"
"ブラウザ","2013年02月05日09時17分43秒","2013年02月05日09時17分44秒","0","0","0"
"ブラウザ","2013年02月05日09時17分44秒","2013年02月05日09時18分46秒","0","0","2"
"ファイル操作","2013年02月05日09時18分46秒","2013年02月05日09時18分50秒","0","0","0"
"調査　","2013年02月05日09時18分50秒","2013年02月05日09時19分09秒","0","0","0"
"ファイル操作","2013年02月05日09時19分09秒","2013年02月05日09時19分12秒","0","0","0"
"ブラウザ","2013年02月05日09時19分12秒","2013年02月05日09時19分13秒","0","0","0"
"ファイル操作","2013年02月05日09時19分13秒","2013年02月05日09時19分15秒","0","0","0"
"ファイル操作","2013年02月05日09時19分15秒","2013年02月05日09時20分52秒","0","0","1"
"ファイル操作","2013年02月05日09時20分52秒","2013年02月05日09時20分56秒","0","0","0"
"ブラウザ","2013年02月05日09時20分56秒","2013年02月05日09時21分04秒","0","0","7"
"ブラウザ","2013年02月05日09時21分04秒","2013年02月05日09時21分06秒","0","0","0"
"ブラウザ","2013年02月05日09時21分06秒","2013年02月05日09時21分08秒","0","0","0"
"ブラウザ","2013年02月05日09時21分08秒","2013年02月05日09時21分18秒","0","0","0"
"ブラウザ","2013年02月05日09時21分18秒","2013年02月05日09時21分19秒","0","0","0"
"ブラウザ","2013年02月05日09時21分19秒","2013年02月05日09時21分20秒","0","0","0"
"ブラウザ","2013年02月05日09時21分20秒","2013年02月05日09時21分24秒","0","0","5"
"ブラウザ","2013年02月05日09時21分24秒","2013年02月05日09時21分27秒","0","0","0"
"ブラウザ","2013年02月05日09時21分27秒","2013年02月05日09時21分36秒","0","0","0"
"ブラウザ","2013年02月05日09時21分36秒","2013年02月05日09時21分52秒","0","0","0"
"ブラウザ","2013年02月05日09時21分52秒","2013年02月05日09時21分55秒","0","0","0"
"ブラウザ","2013年02月05日09時21分55秒","2013年02月05日09時21分58秒","0","0","0"
"ブラウザ","2013年02月05日09時21分58秒","2013年02月05日09時22分13秒","0","0","0"
"ブラウザ","2013年02月05日09時22分13秒","2013年02月05日09時22分14秒","0","0","0"
"ブラウザ","2013年02月05日09時22分14秒","2013年02月05日09時22分39秒","0","0","0"
"ブラウザ","2013年02月05日09時22分39秒","2013年02月05日09時22分40秒","0","0","0"
"ブラウザ","2013年02月05日09時22分40秒","2013年02月05日09時22分57秒","0","0","0"
"ブラウザ","2013年02月05日09時22分57秒","2013年02月05日09時23分01秒","0","0","0"
"ブラウザ","2013年02月05日09時23分01秒","2013年02月05日09時23分03秒","0","0","0"
"ブラウザ","2013年02月05日09時23分03秒","2013年02月05日09時23分07秒","0","0","0"
"ブラウザ","2013年02月05日09時23分07秒","2013年02月05日09時23分20秒","0","0","0"
"ブラウザ","2013年02月05日09時23分20秒","2013年02月05日09時24分14秒","0","0","0"
"ファイル操作","2013年02月05日09時24分14秒","2013年02月05日09時24分15秒","0","0","0"
"ブラウザ","2013年02月05日09時24分15秒","2013年02月05日09時24分25秒","0","0","0"
"文書閲覧　","2013年02月05日09時26分55秒","2013年02月05日09時26分56秒","0","0","2"
"ファイル操作","2013年02月05日09時26分56秒","2013年02月05日09時27分00秒","0","0","0"
"テスト　","2013年02月05日09時27分00秒","2013年02月05日09時27分07秒","0","0","10"
"登録外","2013年02月05日09時27分07秒","2013年02月05日09時27分11秒","0","0","0"
"登録外","2013年02月05日09時27分11秒","2013年02月05日09時27分12秒","0","0","0"
"登録外","2013年02月05日09時27分12秒","2013年02月05日09時27分14秒","0","0","0"
"登録外","2013年02月05日09時27分14秒","2013年02月05日09時27分16秒","0","0","0"
"ブラウザ","2013年02月05日09時27分16秒","2013年02月05日09時27分21秒","0","0","0"
"ブラウザ","2013年02月05日09時27分21秒","2013年02月05日09時27分28秒","0","0","0"
"ブラウザ","2013年02月05日09時27分28秒","2013年02月05日09時27分35秒","0","0","0"
"ブラウザ","2013年02月05日09時27分35秒","2013年02月05日09時27分42秒","0","0","0"
"ブラウザ","2013年02月05日09時27分42秒","2013年02月05日09時28分14秒","0","0","0"
"登録外","2013年02月05日09時28分14秒","2013年02月05日09時28分15秒","0","0","0"
"テスト　","2013年02月05日09時28分15秒","2013年02月05日09時28分25秒","0","0","9"
"登録外","2013年02月05日09時28分25秒","2013年02月05日09時30分21秒","0","0","118"
"ファイル操作","2013年02月05日09時30分21秒","2013年02月05日09時30分52秒","0","0","0"
"ファイル操作","2013年02月05日09時30分52秒","2013年02月05日09時30分53秒","0","0","0"
"ブラウザ","2013年02月05日09時30分53秒","2013年02月05日09時30分55秒","0","0","0"
"ブラウザ","2013年02月05日09時30分55秒","2013年02月05日09時31分01秒","0","0","0"
"ブラウザ","2013年02月05日09時31分01秒","2013年02月05日09時31分03秒","0","0","0"
"登録外","2013年02月05日09時31分03秒","2013年02月05日09時31分08秒","0","0","0"
"登録外","2013年02月05日09時31分08秒","2013年02月05日09時31分24秒","0","0","21"
"登録外","2013年02月05日09時31分24秒","2013年02月05日09時31分25秒","0","0","0"
"登録外","2013年02月05日09時31分25秒","2013年02月05日09時31分26秒","0","0","0"
"登録外","2013年02月05日09時31分26秒","2013年02月05日09時31分27秒","0","0","0"
"登録外","2013年02月05日09時31分27秒","2013年02月05日09時31分30秒","0","0","0"
"登録外","2013年02月05日09時31分30秒","2013年02月05日09時31分32秒","0","0","0"
"登録外","2013年02月05日09時31分32秒","2013年02月05日09時31分50秒","0","0","28"
"登録外","2013年02月05日09時31分50秒","2013年02月05日09時31分51秒","0","0","0"
"登録外","2013年02月05日09時31分51秒","2013年02月05日09時31分52秒","0","0","0"
"登録外","2013年02月05日09時31分52秒","2013年02月05日09時31分53秒","0","0","0"
"登録外","2013年02月05日09時31分53秒","2013年02月05日09時31分54秒","0","0","0"
"登録外","2013年02月05日09時31分54秒","2013年02月05日09時32分09秒","0","0","4"
"ファイル操作","2013年02月05日09時32分09秒","2013年02月05日09時32分11秒","0","0","0"
"ファイル操作","2013年02月05日09時32分11秒","2013年02月05日09時32分13秒","0","0","0"
"ファイル操作","2013年02月05日09時32分13秒","2013年02月05日09時32分14秒","0","0","0"
"ファイル操作","2013年02月05日09時32分14秒","2013年02月05日09時32分15秒","0","0","0"
"ファイル操作","2013年02月05日09時32分15秒","2013年02月05日09時32分20秒","0","0","0"
"ファイル操作","2013年02月05日09時32分21秒","2013年02月05日09時32分30秒","0","0","0"
"ファイル操作","2013年02月05日09時32分30秒","2013年02月05日09時32分34秒","0","0","2"
"ファイル操作","2013年02月05日09時32分34秒","2013年02月05日09時32分35秒","0","0","0"
"ファイル操作","2013年02月05日09時32分35秒","2013年02月05日09時32分36秒","0","0","0"
"ファイル操作","2013年02月05日09時32分36秒","2013年02月05日09時32分37秒","0","0","0"
"ファイル操作","2013年02月05日09時32分37秒","2013年02月05日09時32分40秒","0","0","0"
"ファイル操作","2013年02月05日09時32分40秒","2013年02月05日09時32分42秒","0","0","0"
"ファイル操作","2013年02月05日09時32分42秒","2013年02月05日09時32分44秒","0","0","0"
"ファイル操作","2013年02月05日09時32分44秒","2013年02月05日09時32分46秒","0","0","0"
"ファイル操作","2013年02月05日09時32分46秒","2013年02月05日09時32分52秒","0","0","0"
"登録外","2013年02月05日09時32分52秒","2013年02月05日09時32分55秒","0","0","0"
"登録外","2013年02月05日09時32分55秒","2013年02月05日09時32分56秒","0","0","0"
"登録外","2013年02月05日09時32分56秒","2013年02月05日09時33分03秒","0","0","0"
